Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,40.65999984741211,41.02000045776367,38.369998931884766,38.4900016784668,38.4900016784668,1097800
2023-01-04,38.83000183105469,40.02000045776367,38.290000915527344,39.880001068115234,39.880001068115234,1086500
2023-01-05,39.34000015258789,39.849998474121094,38.0099983215332,38.7599983215332,38.7599983215332,1522500
2023-01-06,38.75,39.06999969482422,36.849998474121094,36.93000030517578,36.93000030517578,1324900
2023-01-09,37.619998931884766,38.13999938964844,36.400001525878906,36.56999969482422,36.56999969482422,1673300
2023-01-10,36.31999969482422,37.77000045776367,35.02000045776367,37.75,37.75,2070800
2023-01-11,38.0,41.619998931884766,37.27000045776367,41.25,41.25,2453200
2023-01-12,41.220001220703125,41.220001220703125,38.88999938964844,40.75,40.75,1551400
2023-01-13,39.9900016784668,41.93000030517578,39.9900016784668,41.81999969482422,41.81999969482422,1105200
2023-01-17,41.380001068115234,41.959999084472656,39.35499954223633,40.0,40.0,2046500
2023-01-18,42.13999938964844,43.599998474121094,40.81999969482422,40.97999954223633,40.97999954223633,2446100
2023-01-19,40.349998474121094,40.9900016784668,38.20000076293945,39.720001220703125,39.720001220703125,1197400
