Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.729999542236328,24.610000610351562,22.639999389648438,22.950000762939453,22.950000762939453,588200
2023-01-04,23.209999084472656,23.520000457763672,22.729999542236328,23.31999969482422,23.31999969482422,499600
2023-01-05,23.139999389648438,23.46500015258789,22.040000915527344,22.3799991607666,22.3799991607666,637800
2023-01-06,22.479999542236328,23.15999984741211,21.979999542236328,22.399999618530273,22.399999618530273,470000
2023-01-09,22.34000015258789,22.729999542236328,21.75,22.139999389648438,22.139999389648438,1080400
2023-01-10,22.059999465942383,23.25,22.059999465942383,23.219999313354492,23.219999313354492,1019000
2023-01-11,23.200000762939453,27.040000915527344,23.09000015258789,26.899999618530273,26.899999618530273,1760500
2023-01-12,26.93000030517578,29.899999618530273,26.719999313354492,29.889999389648438,29.889999389648438,1344700
2023-01-13,29.780000686645508,31.3700008392334,29.420000076293945,30.09000015258789,30.09000015258789,1675700
2023-01-17,29.950000762939453,29.950000762939453,27.049999237060547,27.3799991607666,27.3799991607666,1783000
2023-01-18,27.389999389648438,28.78499984741211,27.079999923706055,27.479999542236328,27.479999542236328,814300
2023-01-19,27.450000762939453,28.55500030517578,26.90999984741211,27.610000610351562,27.610000610351562,776900
