Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.65999984741211,45.70000076293945,44.75,45.29999923706055,42.56779098510742,493400
2023-01-04,45.7599983215332,47.45000076293945,45.68000030517578,47.0099983215332,44.17465591430664,549300
2023-01-05,47.75,48.06999969482422,46.75,46.88999938964844,44.061893463134766,524100
2023-01-06,47.06999969482422,48.81999969482422,47.0099983215332,47.880001068115234,44.992183685302734,507600
2023-01-09,47.86000061035156,48.7599983215332,47.45000076293945,47.52000045776367,44.65389633178711,643900
2023-01-10,48.08000183105469,48.88999938964844,47.90999984741211,48.810001373291016,45.866092681884766,774900
2023-01-11,49.04999923706055,50.349998474121094,49.04999923706055,49.7400016784668,46.7400016784668,925400
2023-01-12,46.849998474121094,46.880001068115234,44.59000015258789,45.189998626708984,45.189998626708984,946900
2023-01-13,44.599998474121094,45.560001373291016,44.45000076293945,45.08000183105469,45.08000183105469,462200
2023-01-17,44.849998474121094,45.0099983215332,42.91999816894531,44.38999938964844,44.38999938964844,694300
2023-01-18,44.68000030517578,45.08000183105469,44.040000915527344,44.25,44.25,388000
2023-01-19,44.0,44.2400016784668,43.54999923706055,43.709999084472656,43.709999084472656,503600
