Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,28.65999984741211,28.875,28.06999969482422,28.5,28.5,922300
2023-01-04,28.760000228881836,29.405000686645508,28.735000610351562,29.18000030517578,29.18000030517578,1069500
2023-01-05,28.829999923706055,28.834999084472656,28.059999465942383,28.25,28.25,658800
2023-01-06,28.290000915527344,28.799999237060547,28.290000915527344,28.799999237060547,28.799999237060547,620600
2023-01-09,28.850000381469727,29.1200008392334,28.68000030517578,28.889999389648438,28.889999389648438,643900
2023-01-10,28.8700008392334,29.459999084472656,28.799999237060547,29.450000762939453,29.450000762939453,990000
2023-01-11,29.65999984741211,30.809999465942383,29.559999465942383,30.780000686645508,30.780000686645508,1471700
2023-01-12,31.0,31.6200008392334,30.729999542236328,31.389999389648438,31.389999389648438,1900100
2023-01-13,31.059999465942383,31.354999542236328,30.774999618530273,31.18000030517578,31.18000030517578,1041300
2023-01-17,30.739999771118164,31.149999618530273,30.37299919128418,30.760000228881836,30.760000228881836,1329600
2023-01-18,30.959999084472656,31.149999618530273,30.385000228881836,30.489999771118164,30.489999771118164,890100
2023-01-19,30.329999923706055,30.860000610351562,30.329999923706055,30.420000076293945,30.420000076293945,630500
