Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.710000038146973,5.929999828338623,5.550000190734863,5.659999847412109,5.659999847412109,10789800
2023-01-04,5.829999923706055,5.840000152587891,5.670000076293945,5.789999961853027,5.789999961853027,9100200
2023-01-05,5.630000114440918,5.699999809265137,5.53000020980835,5.670000076293945,5.670000076293945,7387900
2023-01-06,5.789999961853027,5.96999979019165,5.639999866485596,5.920000076293945,5.920000076293945,8259500
2023-01-09,6.0,6.210000038146973,5.929999828338623,6.0,6.0,13219600
2023-01-10,6.03000020980835,6.170000076293945,5.900000095367432,6.130000114440918,6.130000114440918,7151100
2023-01-11,6.130000114440918,6.179999828338623,5.78000020980835,5.820000171661377,5.820000171661377,15269200
2023-01-12,6.0,6.099999904632568,5.820000171661377,5.980000019073486,5.980000019073486,8603200
2023-01-13,5.909999847412109,6.25,5.900000095367432,6.230000019073486,6.230000019073486,8987400
2023-01-17,6.119999885559082,6.150000095367432,5.980000019073486,6.039999961853027,6.039999961853027,9072700
2023-01-18,6.150000095367432,6.320000171661377,5.960000038146973,5.960000038146973,5.960000038146973,9022400
2023-01-19,5.940000057220459,6.21999979019165,5.929999828338623,6.179999828338623,6.179999828338623,10505400
