Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,103.75,107.4000015258789,103.44999694824219,106.86000061035156,106.86000061035156,877500
2023-01-04,109.05000305175781,114.16999816894531,107.8499984741211,113.30000305175781,113.30000305175781,894600
2023-01-05,111.51000213623047,113.33000183105469,109.9000015258789,113.04000091552734,113.04000091552734,682600
2023-01-06,113.72000122070312,114.73999786376953,112.06999969482422,114.2300033569336,114.2300033569336,839000
2023-01-09,115.19999694824219,115.29000091552734,111.95999908447266,112.19999694824219,112.19999694824219,639900
2023-01-10,111.4000015258789,115.33999633789062,110.87000274658203,115.1500015258789,115.1500015258789,476800
2023-01-11,115.8499984741211,118.66999816894531,114.5,118.58999633789062,118.58999633789062,559900
2023-01-12,119.19000244140625,119.8499984741211,117.55000305175781,119.12000274658203,119.12000274658203,642100
2023-01-13,117.29000091552734,119.8499984741211,117.29000091552734,118.6500015258789,118.6500015258789,461100
2023-01-17,111.22000122070312,114.41999816894531,109.33999633789062,111.18000030517578,111.18000030517578,1498300
2023-01-18,112.19999694824219,114.16000366210938,111.37000274658203,112.62000274658203,112.62000274658203,677400
2023-01-19,111.7300033569336,112.33999633789062,109.94000244140625,111.37000274658203,111.37000274658203,660200
