Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,349.9599914550781,354.6600036621094,343.94000244140625,346.79998779296875,346.238037109375,2933600
2023-01-04,351.3900146484375,356.9800109863281,349.69000244140625,355.1499938964844,354.57452392578125,2661000
2023-01-05,356.1199951171875,357.55999755859375,351.2699890136719,351.7699890136719,351.20001220703125,2608500
2023-01-06,357.30999755859375,368.7200012207031,355.32000732421875,367.6700134277344,367.6700134277344,4432400
2023-01-09,371.6300048828125,375.0,369.55999755859375,370.9700012207031,370.9700012207031,3913500
2023-01-10,368.80999755859375,371.67999267578125,367.2099914550781,371.010009765625,371.010009765625,3485900
2023-01-11,372.6199951171875,377.9200134277344,371.260009765625,377.8599853515625,377.8599853515625,3370200
2023-01-12,377.8599853515625,381.1300048828125,376.9200134277344,379.80999755859375,379.80999755859375,3291200
2023-01-13,375.05999755859375,377.8699951171875,374.30999755859375,375.5199890136719,375.5199890136719,4260000
2023-01-17,375.0,378.3299865722656,373.9800109863281,375.0,375.0,2814500
2023-01-18,374.510009765625,375.80999755859375,368.5,368.9200134277344,368.9200134277344,2747100
2023-01-19,364.6000061035156,370.79998779296875,363.6000061035156,367.94000244140625,367.94000244140625,3111200
