Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,236.22000122070312,244.47999572753906,235.8300018310547,243.94000244140625,243.94000244140625,66100
2023-01-04,244.42999267578125,247.3000030517578,239.77999877929688,244.3000030517578,244.3000030517578,57000
2023-01-05,244.22999572753906,251.83999633789062,243.0,250.10000610351562,250.10000610351562,45200
2023-01-06,253.1699981689453,260.010009765625,252.9199981689453,256.739990234375,256.739990234375,49600
2023-01-09,256.55999755859375,261.25,255.89999389648438,259.1499938964844,259.1499938964844,89100
2023-01-10,260.3999938964844,263.0299987792969,257.2300109863281,260.3500061035156,260.3500061035156,53900
2023-01-11,261.2099914550781,264.3599853515625,259.55999755859375,262.94000244140625,262.94000244140625,64100
2023-01-12,264.1099853515625,271.1099853515625,262.32000732421875,268.0,268.0,70500
2023-01-13,267.80999755859375,273.79998779296875,267.0799865722656,270.8599853515625,270.8599853515625,97600
2023-01-17,272.4599914550781,277.760009765625,272.4599914550781,272.989990234375,272.989990234375,57800
2023-01-18,275.19000244140625,278.3500061035156,273.010009765625,274.2900085449219,274.2900085449219,37100
2023-01-19,275.5199890136719,278.4100036621094,274.42999267578125,277.45001220703125,277.45001220703125,30800
