Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,132.88999938964844,135.0,131.38999938964844,132.32000732421875,132.32000732421875,210300
2023-01-04,134.5500030517578,136.75,134.0399932861328,136.49000549316406,136.49000549316406,269800
2023-01-05,136.1300048828125,139.67999267578125,134.60000610351562,138.47999572753906,138.47999572753906,287300
2023-01-06,139.82000732421875,142.75,138.85000610351562,140.05999755859375,140.05999755859375,238000
2023-01-09,142.67999267578125,146.89999389648438,142.0,143.92999267578125,143.92999267578125,666700
2023-01-10,144.35000610351562,147.07000732421875,143.02999877929688,143.7899932861328,143.7899932861328,572900
2023-01-11,144.94000244140625,145.0800018310547,139.97000122070312,141.16000366210938,141.16000366210938,429700
2023-01-12,141.16000366210938,144.1699981689453,139.63999938964844,142.2899932861328,142.2899932861328,428700
2023-01-13,138.44000244140625,143.5399932861328,138.44000244140625,142.77999877929688,142.77999877929688,159000
2023-01-17,142.25999450683594,145.3800048828125,142.11000061035156,143.5500030517578,143.5500030517578,311300
2023-01-18,145.38999938964844,147.9600067138672,141.97999572753906,142.33999633789062,142.33999633789062,297700
2023-01-19,142.0399932861328,142.61000061035156,138.85000610351562,141.61000061035156,141.61000061035156,353000
