Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.150000095367432,4.369999885559082,4.150000095367432,4.269999980926514,4.269999980926514,16253200
2023-01-04,4.360000133514404,4.559999942779541,4.340000152587891,4.53000020980835,4.53000020980835,27465900
2023-01-05,4.440000057220459,4.460000038146973,4.369999885559082,4.440000057220459,4.440000057220459,17782200
2023-01-06,4.46999979019165,4.590000152587891,4.400000095367432,4.570000171661377,4.570000171661377,19785000
2023-01-09,4.630000114440918,4.650000095367432,4.510000228881836,4.519999980926514,4.519999980926514,13361500
2023-01-10,4.53000020980835,4.619999885559082,4.5,4.610000133514404,4.610000133514404,27662500
2023-01-11,4.619999885559082,4.650000095367432,4.550000190734863,4.559999942779541,4.559999942779541,13106900
2023-01-12,4.670000076293945,4.690000057220459,4.550000190734863,4.659999847412109,4.659999847412109,17109400
2023-01-13,4.659999847412109,4.78000020980835,4.639999866485596,4.739999771118164,4.739999771118164,16619400
2023-01-17,4.739999771118164,4.75,4.590000152587891,4.610000133514404,4.610000133514404,13630000
2023-01-18,4.690000057220459,4.730000019073486,4.559999942779541,4.559999942779541,4.559999942779541,11003200
2023-01-19,4.53000020980835,4.710000038146973,4.489999771118164,4.690000057220459,4.690000057220459,14212900
