Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,21.0,22.100000381469727,20.969999313354492,21.420000076293945,21.420000076293945,1838100
2023-01-04,22.350000381469727,24.299999237060547,22.110000610351562,23.56999969482422,23.56999969482422,4543400
2023-01-05,22.979999542236328,23.760000228881836,22.799999237060547,23.280000686645508,23.280000686645508,2617700
2023-01-06,23.200000762939453,23.93000030517578,22.1200008392334,23.739999771118164,23.739999771118164,2877300
2023-01-09,24.59000015258789,25.25,24.079999923706055,24.81999969482422,24.81999969482422,4535000
2023-01-10,25.09000015258789,25.18000030517578,23.940000534057617,24.049999237060547,24.049999237060547,6105200
2023-01-11,24.049999237060547,24.579999923706055,23.59000015258789,23.899999618530273,23.899999618530273,4819700
2023-01-12,23.670000076293945,24.229999542236328,22.56999969482422,23.829999923706055,23.829999923706055,4158400
2023-01-13,24.229999542236328,24.709999084472656,22.979999542236328,23.790000915527344,23.790000915527344,3243600
2023-01-17,23.559999465942383,24.23900032043457,23.5,23.709999084472656,23.709999084472656,4173900
2023-01-18,23.950000762939453,24.290000915527344,22.3799991607666,22.43000030517578,22.43000030517578,2045200
2023-01-19,22.739999771118164,23.579999923706055,22.639999389648438,23.420000076293945,23.420000076293945,2295300
