Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.31999969482422,45.4900016784668,44.3849983215332,44.83000183105469,44.83000183105469,1477300
2023-01-04,45.0099983215332,45.21500015258789,44.279998779296875,44.529998779296875,44.529998779296875,1585800
2023-01-05,44.34000015258789,44.61000061035156,43.33000183105469,43.709999084472656,43.709999084472656,1908400
2023-01-06,44.02000045776367,45.0,43.849998474121094,44.88999938964844,44.88999938964844,1539800
2023-01-09,45.13999938964844,45.7400016784668,44.91999816894531,45.119998931884766,45.119998931884766,2163900
2023-01-10,45.04999923706055,45.380001068115234,44.689998626708984,45.2599983215332,45.2599983215332,1508400
2023-01-11,45.59000015258789,45.64500045776367,45.04999923706055,45.2400016784668,45.2400016784668,1306600
2023-01-12,45.310001373291016,46.08000183105469,45.01499938964844,45.970001220703125,45.970001220703125,1225100
2023-01-13,45.81999969482422,46.25,45.590999603271484,46.16999816894531,46.16999816894531,933900
2023-01-17,46.27000045776367,46.737998962402344,46.18000030517578,46.2599983215332,46.2599983215332,1206800
2023-01-18,46.349998474121094,46.599998474121094,45.72999954223633,45.869998931884766,45.869998931884766,1045600
2023-01-19,45.60499954223633,45.650001525878906,45.18000030517578,45.18000030517578,45.18000030517578,806200
