Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,33.81999969482422,34.20000076293945,33.435001373291016,34.16999816894531,34.16999816894531,383200
2023-01-04,34.38999938964844,35.869998931884766,34.38999938964844,35.86000061035156,35.86000061035156,498300
2023-01-05,35.560001373291016,35.849998474121094,35.20000076293945,35.599998474121094,35.599998474121094,439900
2023-01-06,35.900001525878906,37.01499938964844,35.900001525878906,36.970001220703125,36.970001220703125,494200
2023-01-09,37.20000076293945,37.47999954223633,36.349998474121094,36.59000015258789,36.59000015258789,755900
2023-01-10,36.779998779296875,37.7599983215332,36.779998779296875,37.27000045776367,37.27000045776367,530000
2023-01-11,37.599998474121094,37.88999938964844,36.63999938964844,36.90999984741211,36.90999984741211,624000
2023-01-12,37.15999984741211,37.22999954223633,36.439998626708984,36.650001525878906,36.650001525878906,624700
2023-01-13,36.599998474121094,37.56999969482422,36.529998779296875,37.09000015258789,37.09000015258789,582600
2023-01-17,37.16999816894531,37.60499954223633,36.90999984741211,37.0099983215332,37.0099983215332,392800
2023-01-18,36.83000183105469,37.20000076293945,36.20000076293945,36.380001068115234,36.380001068115234,393300
2023-01-19,36.04999923706055,36.09000015258789,35.65999984741211,35.68000030517578,35.68000030517578,309400
