Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,26.3700008392334,26.860000610351562,25.600000381469727,26.270000457763672,26.270000457763672,939300
2023-01-04,26.510000228881836,28.459999084472656,26.44499969482422,28.43000030517578,28.43000030517578,901700
2023-01-05,28.299999237060547,28.540000915527344,27.18000030517578,27.639999389648438,27.639999389648438,807600
2023-01-06,28.0,28.190000534057617,26.739999771118164,27.520000457763672,27.520000457763672,587600
2023-01-09,27.850000381469727,27.9950008392334,26.219999313354492,26.40999984741211,26.40999984741211,1307000
2023-01-10,26.209999084472656,27.3700008392334,25.8700008392334,27.030000686645508,27.030000686645508,612000
2023-01-11,26.940000534057617,27.729999542236328,26.28499984741211,27.639999389648438,27.639999389648438,506400
2023-01-12,27.700000762939453,30.31999969482422,27.645000457763672,28.809999465942383,28.809999465942383,1213500
2023-01-13,28.34000015258789,29.610000610351562,28.229999542236328,29.010000228881836,29.010000228881836,648200
2023-01-17,29.06999969482422,29.299999237060547,27.25,27.920000076293945,27.920000076293945,667100
2023-01-18,28.3799991607666,29.100000381469727,27.93000030517578,28.43000030517578,28.43000030517578,441300
2023-01-19,28.399999618530273,28.56999969482422,27.56999969482422,28.0,28.0,409100
