Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.260000228881836,23.3700008392334,22.540000915527344,23.1299991607666,23.049999237060547,507600
2023-01-04,23.170000076293945,23.56999969482422,22.979999542236328,23.190000534057617,23.190000534057617,341800
2023-01-05,23.040000915527344,23.06999969482422,22.56999969482422,22.75,22.75,277200
2023-01-06,23.6200008392334,24.020000457763672,23.459999084472656,23.760000228881836,23.760000228881836,401900
2023-01-09,23.889999389648438,24.469999313354492,23.799999237060547,24.030000686645508,24.030000686645508,401500
2023-01-10,24.489999771118164,25.850000381469727,24.329999923706055,25.75,25.75,759200
2023-01-11,25.690000534057617,25.8700008392334,25.329999923706055,25.579999923706055,25.579999923706055,665700
2023-01-12,25.780000686645508,26.25,25.510000228881836,25.780000686645508,25.780000686645508,421500
2023-01-13,25.670000076293945,25.739999771118164,24.889999389648438,25.3799991607666,25.3799991607666,363800
2023-01-17,25.59000015258789,25.959999084472656,24.860000610351562,25.170000076293945,25.170000076293945,462800
2023-01-18,25.40999984741211,25.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,304400
2023-01-19,24.729999542236328,25.040000915527344,24.399999618530273,24.809999465942383,24.809999465942383,329000
