Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,210.07000732421875,211.25,206.05999755859375,209.11000061035156,209.11000061035156,604700
2023-01-04,211.69000244140625,214.3800048828125,209.30999755859375,210.89999389648438,210.89999389648438,774400
2023-01-05,209.0,210.0,204.4499969482422,205.07000732421875,205.07000732421875,741800
2023-01-06,206.60000610351562,211.61000061035156,202.0399932861328,208.88999938964844,208.88999938964844,1002900
2023-01-09,210.99000549316406,213.02000427246094,209.55999755859375,209.69000244140625,209.69000244140625,625500
2023-01-10,210.85000610351562,214.91000366210938,210.85000610351562,212.67999267578125,212.67999267578125,677800
2023-01-11,214.16000366210938,214.75,212.13999938964844,214.52999877929688,214.52999877929688,843000
2023-01-12,214.2899932861328,214.6199951171875,211.88999938964844,214.0,214.0,462600
2023-01-13,214.49000549316406,218.72000122070312,214.25999450683594,218.10000610351562,218.10000610351562,661100
2023-01-17,220.42999267578125,225.7899932861328,220.22999572753906,225.3800048828125,225.3800048828125,637900
2023-01-18,230.0,231.94000244140625,225.1300048828125,225.97000122070312,225.97000122070312,714900
2023-01-19,226.07000732421875,230.47000122070312,226.0,229.3000030517578,229.3000030517578,680700
