Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,72.47000122070312,72.80999755859375,71.30999755859375,72.6500015258789,72.6500015258789,487400
2023-01-04,73.41999816894531,74.29000091552734,73.01000213623047,73.7300033569336,73.7300033569336,355100
2023-01-05,72.87000274658203,72.87000274658203,69.91999816894531,70.26000213623047,70.26000213623047,392200
2023-01-06,71.2699966430664,72.83000183105469,70.4800033569336,71.73999786376953,71.73999786376953,545500
2023-01-09,72.13999938964844,73.83999633789062,71.7699966430664,72.83000183105469,72.83000183105469,380000
2023-01-10,72.37999725341797,73.33000183105469,72.01000213623047,72.93000030517578,72.93000030517578,309700
2023-01-11,73.44000244140625,74.37999725341797,72.69000244140625,74.37999725341797,74.37999725341797,242300
2023-01-12,74.58999633789062,74.95999908447266,74.08000183105469,74.73999786376953,74.73999786376953,313700
2023-01-13,74.16999816894531,74.54000091552734,73.83000183105469,74.19000244140625,74.19000244140625,310600
2023-01-17,74.25,74.3499984741211,72.63999938964844,72.94999694824219,72.94999694824219,413300
2023-01-18,72.9800033569336,73.52999877929688,71.5,71.83000183105469,71.83000183105469,551900
2023-01-19,71.52999877929688,72.98999786376953,68.19999694824219,69.08000183105469,69.08000183105469,1051600
