Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,48.41999816894531,48.88999938964844,47.369998931884766,47.83000183105469,47.691715240478516,1212900
2023-01-04,47.849998474121094,49.279998779296875,47.75,49.0,48.85832977294922,1041200
2023-01-05,49.220001220703125,49.47999954223633,48.31999969482422,49.15999984741211,49.01786804199219,900200
2023-01-06,49.52000045776367,51.70000076293945,49.52000045776367,50.61000061035156,50.46367645263672,1033300
2023-01-09,51.93000030517578,52.27000045776367,50.0099983215332,50.33000183105469,50.184486389160156,1962700
2023-01-10,50.75,53.290000915527344,50.58000183105469,53.27000045776367,53.11598587036133,1371300
2023-01-11,53.900001525878906,56.20000076293945,53.47999954223633,56.16999816894531,56.007598876953125,1801600
2023-01-12,56.5,56.599998474121094,54.79999923706055,55.880001068115234,55.71843719482422,1301000
2023-01-13,55.720001220703125,56.56999969482422,55.38999938964844,56.060001373291016,55.897918701171875,1162300
2023-01-17,56.15999984741211,56.880001068115234,54.97999954223633,55.34000015258789,55.18000030517578,1130500
2023-01-18,55.279998779296875,55.720001220703125,52.619998931884766,52.72999954223633,52.72999954223633,1416000
2023-01-19,52.189998626708984,52.709999084472656,51.40999984741211,51.95000076293945,51.95000076293945,1184100
