Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,69.44000244140625,70.0199966430664,67.4749984741211,68.3499984741211,68.3499984741211,813000
2023-01-04,68.79000091552734,69.87000274658203,68.1500015258789,69.4000015258789,69.4000015258789,1005700
2023-01-05,68.83999633789062,69.0199966430664,67.29000091552734,67.45999908447266,67.45999908447266,1165700
2023-01-06,68.26000213623047,69.62000274658203,67.41000366210938,69.12999725341797,69.12999725341797,1077800
2023-01-09,69.9000015258789,72.41000366210938,69.44000244140625,71.80999755859375,71.80999755859375,820600
2023-01-10,71.63999938964844,72.62999725341797,71.27999877929688,72.43000030517578,72.43000030517578,889300
2023-01-11,72.69999694824219,74.11499786376953,72.47000122070312,74.05999755859375,74.05999755859375,900700
2023-01-12,74.69999694824219,77.08000183105469,73.94499969482422,76.75,76.75,1331300
2023-01-13,76.33999633789062,77.68000030517578,75.41999816894531,77.47000122070312,77.47000122070312,751300
2023-01-17,77.30000305175781,78.44999694824219,77.30000305175781,78.06999969482422,78.06999969482422,818000
2023-01-18,78.5999984741211,79.27999877929688,77.77999877929688,77.97000122070312,77.97000122070312,915700
2023-01-19,77.1500015258789,77.41999816894531,74.97000122070312,75.93000030517578,75.93000030517578,954500
