Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.65999984741211,35.060001373291016,33.540000915527344,34.959999084472656,34.959999084472656,579500
2023-01-04,34.310001373291016,35.75,33.68000030517578,35.29999923706055,35.29999923706055,1125500
2023-01-05,34.560001373291016,34.83000183105469,32.3849983215332,32.400001525878906,32.400001525878906,706500
2023-01-06,32.470001220703125,32.849998474121094,30.540000915527344,32.439998626708984,32.439998626708984,1016300
2023-01-09,32.91999816894531,34.529998779296875,32.86000061035156,33.0099983215332,33.0099983215332,603000
2023-01-10,32.900001525878906,33.965999603271484,32.29999923706055,33.540000915527344,33.540000915527344,451000
2023-01-11,33.5,35.04999923706055,33.22999954223633,34.869998931884766,34.869998931884766,530500
2023-01-12,34.849998474121094,35.02199935913086,33.72999954223633,34.18000030517578,34.18000030517578,631400
2023-01-13,33.369998931884766,34.185001373291016,33.130001068115234,33.91999816894531,33.91999816894531,836400
2023-01-17,33.86000061035156,34.65999984741211,33.11000061035156,34.099998474121094,34.099998474121094,944500
2023-01-18,34.5,35.61000061035156,32.91999816894531,32.959999084472656,32.959999084472656,811000
2023-01-19,32.470001220703125,33.86000061035156,32.470001220703125,33.689998626708984,33.689998626708984,1383800
