Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.96999979019165,5.039999961853027,4.610000133514404,4.769999980926514,4.769999980926514,5147600
2023-01-04,4.75,4.929999828338623,4.590000152587891,4.789999961853027,4.789999961853027,5276900
2023-01-05,4.769999980926514,4.860000133514404,4.369999885559082,4.400000095367432,4.400000095367432,5148700
2023-01-06,4.409999847412109,4.559999942779541,4.28000020980835,4.400000095367432,4.400000095367432,3280700
2023-01-09,4.409999847412109,4.449999809265137,4.110000133514404,4.139999866485596,4.139999866485596,3502000
2023-01-10,4.139999866485596,4.590000152587891,4.130000114440918,4.570000171661377,4.570000171661377,4670300
2023-01-11,4.53000020980835,4.590000152587891,4.440000057220459,4.559999942779541,4.559999942779541,2083200
2023-01-12,4.539999961853027,4.75,4.489999771118164,4.71999979019165,4.71999979019165,3501500
2023-01-13,4.699999809265137,4.820000171661377,4.360000133514404,4.53000020980835,4.53000020980835,3575600
2023-01-17,4.579999923706055,4.650000095367432,4.300000190734863,4.5,4.5,3328200
2023-01-18,4.550000190734863,4.639999866485596,4.429999828338623,4.46999979019165,4.46999979019165,1774900
2023-01-19,4.480000019073486,4.610000133514404,4.389999866485596,4.460000038146973,4.460000038146973,2814900
