Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,113.83999633789062,114.26000213623047,112.47000122070312,113.52999877929688,113.52999877929688,49200
2023-01-04,113.55000305175781,117.01000213623047,113.55000305175781,115.62999725341797,115.62999725341797,51700
2023-01-05,115.33999633789062,115.33999633789062,112.91000366210938,114.79000091552734,114.79000091552734,49400
2023-01-06,116.06999969482422,121.8499984741211,115.30999755859375,120.75,120.75,71700
2023-01-09,120.9800033569336,122.06999969482422,118.30999755859375,118.55000305175781,118.55000305175781,46500
2023-01-10,118.05999755859375,120.16000366210938,117.94000244140625,120.12000274658203,120.12000274658203,58000
2023-01-11,120.95999908447266,124.56999969482422,119.75,123.3499984741211,123.3499984741211,146600
2023-01-12,123.56999969482422,126.52999877929688,122.95999908447266,124.72000122070312,124.72000122070312,55300
2023-01-13,123.70999908447266,125.86000061035156,122.37000274658203,124.80000305175781,124.80000305175781,60000
2023-01-17,125.5999984741211,125.75,122.4000015258789,122.55999755859375,122.55999755859375,73100
2023-01-18,122.01000213623047,122.72000122070312,120.12999725341797,120.3499984741211,120.3499984741211,62400
2023-01-19,119.51000213623047,121.80000305175781,118.43000030517578,121.79000091552734,121.79000091552734,56000
