Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.579999923706055,12.630000114440918,12.460000038146973,12.539999961853027,12.459898948669434,4847400
2023-01-04,12.979999542236328,13.0,12.84000015258789,12.949999809265137,12.867280006408691,5370600
2023-01-05,12.880000114440918,12.90999984741211,12.770000457763672,12.819999694824219,12.738109588623047,4731800
2023-01-06,12.899999618530273,13.100000381469727,12.829999923706055,13.0600004196167,12.976577758789062,3420200
2023-01-09,13.260000228881836,13.300000190734863,13.1899995803833,13.1899995803833,13.105746269226074,3657500
2023-01-10,13.199999809265137,13.239999771118164,13.109999656677246,13.239999771118164,13.155426979064941,3293100
2023-01-11,13.390000343322754,13.420000076293945,13.3100004196167,13.359999656677246,13.27466106414795,2404600
2023-01-12,13.529999732971191,13.670000076293945,13.470000267028809,13.619999885559082,13.532999992370605,3992800
2023-01-13,13.579999923706055,13.729999542236328,13.5600004196167,13.699999809265137,13.699999809265137,4516100
2023-01-17,13.579999923706055,13.600000381469727,13.390000343322754,13.430000305175781,13.430000305175781,3406500
2023-01-18,13.460000038146973,13.479999542236328,13.199999809265137,13.229999542236328,13.229999542236328,3925900
2023-01-19,13.079999923706055,13.229999542236328,13.0600004196167,13.199999809265137,13.199999809265137,3762400
