Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,42.22999954223633,42.630001068115234,39.790000915527344,40.27000045776367,40.27000045776367,812900
2023-01-04,41.040000915527344,42.560001373291016,40.7599983215332,42.18000030517578,42.18000030517578,1136400
2023-01-05,41.52000045776367,41.79999923706055,41.0,41.689998626708984,41.689998626708984,886000
2023-01-06,42.060001373291016,42.72999954223633,40.58000183105469,41.880001068115234,41.880001068115234,1090300
2023-01-09,42.400001525878906,43.09000015258789,41.630001068115234,42.72999954223633,42.72999954223633,910600
2023-01-10,42.720001220703125,43.09000015258789,41.59000015258789,42.36000061035156,42.36000061035156,803100
2023-01-11,42.7599983215332,44.400001525878906,42.369998931884766,43.9900016784668,43.9900016784668,1006900
2023-01-12,44.400001525878906,44.95000076293945,43.27000045776367,44.59000015258789,44.59000015258789,1087700
2023-01-13,43.650001525878906,45.630001068115234,43.650001525878906,44.97999954223633,44.97999954223633,1278700
2023-01-17,44.4900016784668,45.5099983215332,44.349998474121094,45.209999084472656,45.209999084472656,1231700
2023-01-18,43.560001373291016,44.22999954223633,40.439998626708984,41.83000183105469,41.83000183105469,4044600
2023-01-19,41.130001068115234,42.20000076293945,40.91999816894531,41.959999084472656,41.959999084472656,1484600
