Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,31.280000686645508,31.65999984741211,30.920000076293945,31.229999542236328,31.229999542236328,217600
2023-01-04,31.309999465942383,31.90999984741211,31.219999313354492,31.459999084472656,31.459999084472656,264700
2023-01-05,31.479999542236328,31.549999237060547,31.020000457763672,31.3799991607666,31.3799991607666,146600
2023-01-06,31.5,31.959999084472656,31.389999389648438,31.43000030517578,31.43000030517578,232300
2023-01-09,31.690000534057617,32.33000183105469,31.690000534057617,31.950000762939453,31.950000762939453,226800
2023-01-10,31.90999984741211,32.31999969482422,31.860000610351562,32.2599983215332,32.2599983215332,267600
2023-01-11,32.439998626708984,32.75,32.43000030517578,32.439998626708984,32.439998626708984,224600
2023-01-12,32.630001068115234,33.279998779296875,32.630001068115234,33.119998931884766,33.119998931884766,232700
2023-01-13,32.900001525878906,33.119998931884766,32.81999969482422,33.0,33.0,154800
2023-01-17,33.040000915527344,33.40999984741211,32.90999984741211,33.36000061035156,33.36000061035156,205400
2023-01-18,33.47999954223633,33.93000030517578,33.11000061035156,33.25,33.25,254200
2023-01-19,33.09000015258789,33.2599983215332,32.41999816894531,32.84000015258789,32.84000015258789,227800
