Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.08000183105469,39.150001525878906,38.59000015258789,38.81999969482422,38.81999969482422,241300
2023-01-04,39.939998626708984,40.459999084472656,39.88999938964844,40.349998474121094,40.349998474121094,204900
2023-01-05,41.54999923706055,41.959999084472656,41.18000030517578,41.81999969482422,41.81999969482422,357100
2023-01-06,44.86000061035156,45.2400016784668,44.47999954223633,45.13999938964844,45.13999938964844,315700
2023-01-09,45.900001525878906,46.2400016784668,45.709999084472656,45.75,45.75,314300
2023-01-10,46.04999923706055,46.380001068115234,46.0099983215332,46.27000045776367,46.27000045776367,211300
2023-01-11,44.939998626708984,45.25,44.900001525878906,45.13999938964844,45.13999938964844,303500
2023-01-12,45.41999816894531,45.900001525878906,45.0099983215332,45.560001373291016,45.560001373291016,198100
2023-01-13,45.66999816894531,46.369998931884766,45.66999816894531,46.290000915527344,46.290000915527344,188100
2023-01-17,47.43000030517578,47.599998474121094,46.91999816894531,47.31999969482422,47.31999969482422,377700
2023-01-18,47.400001525878906,47.40999984741211,46.2599983215332,46.279998779296875,46.279998779296875,252700
2023-01-19,45.84000015258789,46.189998626708984,45.65999984741211,46.060001373291016,46.060001373291016,213000
