Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.43000030517578,23.549999237060547,22.739999771118164,22.760000228881836,22.760000228881836,790800
2023-01-04,22.989999771118164,23.579999923706055,22.899999618530273,23.299999237060547,23.299999237060547,853600
2023-01-05,23.1299991607666,23.299999237060547,22.770000457763672,22.8700008392334,22.8700008392334,715100
2023-01-06,22.780000686645508,23.459999084472656,22.729999542236328,23.31999969482422,23.31999969482422,492300
2023-01-09,23.469999313354492,25.239999771118164,22.75,23.110000610351562,23.110000610351562,3346500
2023-01-10,22.959999084472656,23.149999618530273,22.200000762939453,22.829999923706055,22.829999923706055,1122500
2023-01-11,22.93000030517578,23.139999389648438,22.610000610351562,22.889999389648438,22.889999389648438,513500
2023-01-12,22.959999084472656,23.110000610351562,22.6299991607666,22.770000457763672,22.770000457763672,428000
2023-01-13,22.799999237060547,23.690000534057617,22.799999237060547,22.969999313354492,22.969999313354492,553500
2023-01-17,23.010000228881836,23.329999923706055,22.719999313354492,22.81999969482422,22.81999969482422,1347100
2023-01-18,22.850000381469727,23.030000686645508,22.709999084472656,22.940000534057617,22.940000534057617,859200
2023-01-19,22.8700008392334,23.110000610351562,22.790000915527344,23.0,23.0,594600
