Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,131.80999755859375,133.4199981689453,129.82000732421875,131.05999755859375,131.05999755859375,1653300
2023-01-04,131.6999969482422,138.1699981689453,131.6699981689453,137.0,137.0,2183100
2023-01-05,136.5,138.44000244140625,134.36000061035156,137.0500030517578,137.0500030517578,1712300
2023-01-06,139.3000030517578,145.89999389648438,139.27000427246094,143.92999267578125,143.92999267578125,2092200
2023-01-09,145.10000610351562,145.6300048828125,141.02000427246094,141.07000732421875,141.07000732421875,1670800
2023-01-10,142.1300048828125,151.2899932861328,141.97000122070312,151.16000366210938,151.16000366210938,2801100
2023-01-11,151.14999389648438,154.55999755859375,151.14999389648438,154.5,154.5,2274500
2023-01-12,155.49000549316406,156.3699951171875,152.9499969482422,155.7100067138672,155.7100067138672,1698600
2023-01-13,155.00999450683594,158.0500030517578,154.47999572753906,157.55999755859375,157.55999755859375,1329400
2023-01-17,157.1999969482422,159.92999267578125,153.8699951171875,155.1300048828125,155.1300048828125,2028900
2023-01-18,156.67999267578125,159.6300048828125,152.25,152.35000610351562,152.35000610351562,1769800
2023-01-19,151.0,152.74000549316406,149.64999389648438,150.8000030517578,150.8000030517578,1389400
