Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,3.619999885559082,3.8399999141693115,3.430000066757202,3.490000009536743,3.490000009536743,7668000
2023-01-04,3.509999990463257,3.677999973297119,3.4800000190734863,3.640000104904175,3.640000104904175,4858900
2023-01-05,3.5999999046325684,3.6700000762939453,3.509999990463257,3.6600000858306885,3.6600000858306885,5262900
2023-01-06,3.630000114440918,3.700000047683716,3.5299999713897705,3.690000057220459,3.690000057220459,4086800
2023-01-09,3.75,4.045000076293945,3.75,3.9100000858306885,3.9100000858306885,10357700
2023-01-10,3.859999895095825,4.050000190734863,3.7899999618530273,4.03000020980835,4.03000020980835,7897900
2023-01-11,4.070000171661377,4.400000095367432,4.0,4.289999961853027,4.289999961853027,8752400
2023-01-12,4.349999904632568,4.630000114440918,4.2129998207092285,4.619999885559082,4.619999885559082,15112000
2023-01-13,5.230000019073486,5.590000152587891,4.90500020980835,5.190000057220459,5.190000057220459,46165500
2023-01-17,5.199999809265137,5.670000076293945,5.0320000648498535,5.590000152587891,5.590000152587891,20166100
2023-01-18,5.650000095367432,5.71999979019165,4.849999904632568,4.909999847412109,4.909999847412109,18005300
2023-01-19,4.809999942779541,5.070000171661377,4.710000038146973,4.860000133514404,4.860000133514404,11085000
