Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,66.33000183105469,68.20999908447266,65.19000244140625,65.8499984741211,65.8499984741211,71300
2023-01-04,66.58000183105469,67.62000274658203,65.87999725341797,66.69999694824219,66.69999694824219,94400
2023-01-05,65.7699966430664,68.12000274658203,65.51000213623047,67.68000030517578,67.68000030517578,70000
2023-01-06,68.30000305175781,70.72000122070312,67.88999938964844,69.81999969482422,69.81999969482422,91400
2023-01-09,70.77999877929688,72.04000091552734,69.58000183105469,69.58999633789062,69.58999633789062,74200
2023-01-10,70.08999633789062,72.5199966430664,69.37999725341797,72.44999694824219,72.44999694824219,130700
2023-01-11,72.97000122070312,73.72000122070312,71.88999938964844,72.91999816894531,72.91999816894531,157000
2023-01-12,72.91999816894531,73.4800033569336,71.4800033569336,71.76000213623047,71.76000213623047,101400
2023-01-13,70.5999984741211,73.05000305175781,70.1500015258789,71.98999786376953,71.98999786376953,141400
2023-01-17,71.87999725341797,72.94999694824219,71.6500015258789,71.86000061035156,71.86000061035156,62600
2023-01-18,72.4000015258789,73.5199966430664,72.12999725341797,72.95999908447266,72.95999908447266,87100
2023-01-19,72.51000213623047,72.51000213623047,70.47000122070312,71.48999786376953,71.48999786376953,79300
