Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,130.10000610351562,133.52999877929688,129.1199951171875,130.77999877929688,130.77999877929688,317300
2023-01-04,132.66000366210938,134.82000732421875,127.0199966430664,128.47000122070312,128.47000122070312,231400
2023-01-05,127.94999694824219,128.91000366210938,126.37999725341797,126.4000015258789,126.4000015258789,101500
2023-01-06,128.02000427246094,130.66000366210938,126.7300033569336,129.41000366210938,129.41000366210938,188600
2023-01-09,130.69000244140625,132.97999572753906,130.30999755859375,130.74000549316406,130.74000549316406,181200
2023-01-10,131.33999633789062,131.55999755859375,130.10000610351562,131.3699951171875,131.3699951171875,159800
2023-01-11,131.3699951171875,134.67999267578125,130.50999450683594,134.67999267578125,134.67999267578125,129600
2023-01-12,133.97999572753906,136.25999450683594,133.17999267578125,136.25999450683594,136.25999450683594,240400
2023-01-13,134.7899932861328,138.00999450683594,134.7899932861328,137.86000061035156,137.86000061035156,140300
2023-01-17,138.4600067138672,140.17999267578125,137.69000244140625,137.82000732421875,137.82000732421875,125100
2023-01-18,137.83999633789062,138.55999755859375,134.57000732421875,135.24000549316406,135.24000549316406,109800
2023-01-19,134.60000610351562,135.47000122070312,131.25,131.77000427246094,131.77000427246094,187700
