Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,13.539999961853027,13.9399995803833,13.180000305175781,13.720000267028809,13.720000267028809,693600
2023-01-04,13.779999732971191,13.779999732971191,13.225000381469727,13.369999885559082,13.369999885559082,680300
2023-01-05,13.390000343322754,13.729999542236328,13.3100004196167,13.34000015258789,13.34000015258789,656300
2023-01-06,13.390000343322754,13.770000457763672,13.3100004196167,13.739999771118164,13.739999771118164,511100
2023-01-09,13.829999923706055,13.9399995803833,13.65999984741211,13.760000228881836,13.760000228881836,1271500
2023-01-10,13.739999771118164,13.894000053405762,13.609999656677246,13.800000190734863,13.800000190734863,588200
2023-01-11,13.710000038146973,13.895000457763672,13.640000343322754,13.699999809265137,13.699999809265137,839900
2023-01-12,13.699999809265137,14.369999885559082,13.649999618530273,14.270000457763672,14.270000457763672,2134800
2023-01-13,14.079999923706055,14.3100004196167,13.949999809265137,14.25,14.25,731500
2023-01-17,14.210000038146973,14.380000114440918,14.029999732971191,14.149999618530273,14.149999618530273,387000
2023-01-18,14.1899995803833,14.300000190734863,13.850000381469727,14.100000381469727,14.100000381469727,845500
2023-01-19,14.020000457763672,14.149999618530273,13.729999542236328,13.75,13.75,864500
