Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,11.899999618530273,11.930000305175781,11.5,11.619999885559082,11.619999885559082,12535000
2023-01-04,11.600000381469727,11.819999694824219,11.550000190734863,11.65999984741211,11.65999984741211,12865200
2023-01-05,11.630000114440918,11.960000038146973,11.630000114440918,11.930000305175781,11.930000305175781,12246200
2023-01-06,12.0,12.1899995803833,11.979999542236328,12.149999618530273,12.149999618530273,11338000
2023-01-09,12.319999694824219,12.430000305175781,12.25,12.3100004196167,12.3100004196167,12347100
2023-01-10,12.380000114440918,12.40999984741211,12.239999771118164,12.390000343322754,12.390000343322754,8750400
2023-01-11,12.479999542236328,12.579999923706055,12.4399995803833,12.529999732971191,12.529999732971191,8658800
2023-01-12,12.619999885559082,12.760000228881836,12.529999732971191,12.640000343322754,12.640000343322754,10386800
2023-01-13,12.640000343322754,12.680000305175781,12.5600004196167,12.670000076293945,12.670000076293945,5836300
2023-01-17,12.6899995803833,12.850000381469727,12.609999656677246,12.619999885559082,12.619999885559082,14703200
2023-01-18,12.770000457763672,12.890000343322754,12.5,12.510000228881836,12.510000228881836,13843100
2023-01-19,12.5,12.630000114440918,12.420000076293945,12.600000381469727,12.600000381469727,11364400
