Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,118.47000122070312,120.6500015258789,118.20999908447266,119.16999816894531,119.16999816894531,798000
2023-01-04,120.41000366210938,121.04000091552734,119.69999694824219,120.9800033569336,120.9800033569336,806400
2023-01-05,120.5199966430664,120.66999816894531,117.94000244140625,118.1500015258789,118.1500015258789,868300
2023-01-06,119.1500015258789,122.6500015258789,118.45999908447266,122.31999969482422,122.31999969482422,973100
2023-01-09,122.83000183105469,124.7699966430664,122.56999969482422,123.08000183105469,123.08000183105469,874000
2023-01-10,120.69000244140625,121.70999908447266,120.44999694824219,121.52999877929688,121.52999877929688,865000
2023-01-11,122.25,123.22000122070312,120.48999786376953,122.45999908447266,122.45999908447266,934500
2023-01-12,123.0,123.4000015258789,121.44000244140625,123.12999725341797,123.12999725341797,959900
2023-01-13,122.31999969482422,124.3499984741211,122.26000213623047,123.69000244140625,123.69000244140625,789600
2023-01-17,124.12999725341797,125.55000305175781,123.88999938964844,124.45999908447266,124.45999908447266,761400
2023-01-18,124.77999877929688,125.2699966430664,122.81999969482422,122.86000061035156,122.86000061035156,862000
2023-01-19,122.87999725341797,123.54000091552734,121.5999984741211,121.62000274658203,121.62000274658203,743400
