Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,259.75,262.4100036621094,258.5199890136719,261.4200134277344,261.4200134277344,725000
2023-01-04,262.3900146484375,263.1400146484375,256.0199890136719,260.5299987792969,260.5299987792969,792700
2023-01-05,258.760009765625,262.1199951171875,255.5,258.5799865722656,258.5799865722656,616000
2023-01-06,262.3999938964844,268.8299865722656,259.7699890136719,267.5199890136719,267.5199890136719,550800
2023-01-09,270.8500061035156,274.6199951171875,269.260009765625,269.3399963378906,269.3399963378906,692500
2023-01-10,267.7799987792969,272.4200134277344,267.7799987792969,271.6600036621094,271.6600036621094,542300
2023-01-11,272.70001220703125,280.1000061035156,272.70001220703125,280.1000061035156,280.1000061035156,881900
2023-01-12,280.6499938964844,283.6000061035156,276.3500061035156,281.4100036621094,281.4100036621094,733900
2023-01-13,279.0299987792969,285.3500061035156,279.0299987792969,285.239990234375,285.239990234375,525000
2023-01-17,284.260009765625,285.9599914550781,281.6099853515625,282.19000244140625,282.19000244140625,739000
2023-01-18,282.94000244140625,283.05999755859375,273.7200012207031,274.4200134277344,274.4200134277344,729600
2023-01-19,272.1700134277344,272.2900085449219,265.32000732421875,265.32000732421875,265.32000732421875,876700
