Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,36.790000915527344,37.040000915527344,35.31999969482422,35.36000061035156,35.36000061035156,712800
2023-01-04,35.72999954223633,36.959999084472656,35.54999923706055,36.849998474121094,36.849998474121094,954500
2023-01-05,36.619998931884766,36.970001220703125,36.150001525878906,36.5099983215332,36.5099983215332,808400
2023-01-06,36.849998474121094,38.099998474121094,36.77000045776367,37.84000015258789,37.84000015258789,802300
2023-01-09,38.189998626708984,38.560001373291016,37.75,38.189998626708984,38.189998626708984,1742400
2023-01-10,38.04999923706055,39.220001220703125,38.04999923706055,39.150001525878906,39.150001525878906,1025800
2023-01-11,39.36000061035156,40.02000045776367,39.2599983215332,39.869998931884766,39.869998931884766,738400
2023-01-12,40.16999816894531,40.689998626708984,40.0,40.5099983215332,40.5099983215332,597000
2023-01-13,39.9900016784668,41.029998779296875,39.9900016784668,40.880001068115234,40.880001068115234,676600
2023-01-17,40.93000030517578,41.599998474121094,40.849998474121094,40.939998626708984,40.939998626708984,525400
2023-01-18,41.150001525878906,42.0099983215332,40.2400016784668,40.310001373291016,40.310001373291016,738300
2023-01-19,39.77000045776367,40.77000045776367,39.77000045776367,40.40999984741211,40.40999984741211,441700
