Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,121.4800033569336,122.37000274658203,118.62000274658203,120.72000122070312,120.72000122070312,469800
2023-01-04,121.9800033569336,124.58999633789062,121.37000274658203,124.08999633789062,124.08999633789062,626400
2023-01-05,123.5999984741211,124.13999938964844,121.3499984741211,121.38999938964844,121.38999938964844,463100
2023-01-06,122.72000122070312,126.56999969482422,122.66999816894531,126.01000213623047,126.01000213623047,360300
2023-01-09,127.44000244140625,131.83999633789062,126.02999877929688,130.0,130.0,913100
2023-01-10,129.1300048828125,131.77000427246094,129.1300048828125,129.33999633789062,129.33999633789062,682000
2023-01-11,130.6999969482422,134.50999450683594,130.6999969482422,134.38999938964844,134.38999938964844,697800
2023-01-12,135.0,135.60000610351562,132.8800048828125,134.85000610351562,134.85000610351562,410400
2023-01-13,134.14999389648438,137.6199951171875,133.8300018310547,137.3300018310547,137.3300018310547,337100
2023-01-17,137.0,137.92999267578125,136.36000061035156,136.6300048828125,136.6300048828125,249500
2023-01-18,137.02000427246094,138.10000610351562,133.32000732421875,133.5399932861328,133.5399932861328,380400
2023-01-19,132.33999633789062,133.58999633789062,130.89999389648438,132.50999450683594,132.50999450683594,313400
