Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,199.4499969482422,201.94000244140625,186.36000061035156,190.75,190.75,1744500
2023-01-04,191.83999633789062,192.9499969482422,183.5,187.2100067138672,187.2100067138672,1737900
2023-01-05,185.00999450683594,185.00999450683594,170.52000427246094,172.17999267578125,172.17999267578125,2263300
2023-01-06,172.1999969482422,173.66000366210938,164.58999633789062,169.82000732421875,169.82000732421875,2042400
2023-01-09,173.63999938964844,179.4199981689453,172.07000732421875,178.07000732421875,178.07000732421875,1632000
2023-01-10,175.58999633789062,183.05999755859375,174.6999969482422,182.08999633789062,182.08999633789062,1156900
2023-01-11,183.10000610351562,189.17999267578125,179.74000549316406,188.82000732421875,188.82000732421875,1304700
2023-01-12,188.82000732421875,190.91000366210938,183.2050018310547,190.61000061035156,190.61000061035156,1259900
2023-01-13,187.14999389648438,198.5,186.0500030517578,197.52999877929688,197.52999877929688,1494200
2023-01-17,195.11000061035156,206.8699951171875,192.6300048828125,202.83999633789062,202.83999633789062,1397700
2023-01-18,206.89999389648438,212.2899932861328,199.77999877929688,200.83999633789062,200.83999633789062,1339300
2023-01-19,197.0,199.0,188.77999877929688,189.30999755859375,189.30999755859375,1523800
