Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,174.97000122070312,177.58999633789062,174.52999877929688,177.27000427246094,177.27000427246094,2193900
2023-01-04,179.0,183.0500030517578,178.97000122070312,181.4499969482422,181.4499969482422,2286000
2023-01-05,179.64999389648438,181.8800048828125,178.33999633789062,181.27999877929688,181.27999877929688,2441600
2023-01-06,182.3699951171875,186.4600067138672,180.8800048828125,185.77000427246094,185.77000427246094,2039400
2023-01-09,185.77999877929688,192.13999938964844,185.69000244140625,189.74000549316406,189.74000549316406,2894300
2023-01-10,188.63999938964844,189.9199981689453,186.5,188.74000549316406,188.74000549316406,1694400
2023-01-11,189.99000549316406,193.91000366210938,189.99000549316406,192.1999969482422,192.1999969482422,1913000
2023-01-12,192.1300048828125,193.13999938964844,190.4499969482422,191.88999938964844,191.88999938964844,1560600
2023-01-13,190.4499969482422,191.0,188.2100067138672,188.6300048828125,188.6300048828125,1343800
2023-01-17,187.9600067138672,188.5,186.0500030517578,188.1300048828125,188.1300048828125,1853500
2023-01-18,188.22000122070312,191.7100067138672,187.52000427246094,187.6699981689453,187.6699981689453,1337800
2023-01-19,185.94000244140625,186.86000061035156,183.63999938964844,184.22999572753906,184.22999572753906,1321200
