Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,317.4200134277344,319.2200012207031,311.7799987792969,315.9100036621094,315.9100036621094,2822400
2023-01-04,321.07000732421875,322.510009765625,316.3800048828125,319.7300109863281,319.7300109863281,3560900
2023-01-05,317.8299865722656,318.0799865722656,313.2300109863281,315.4700012207031,315.4700012207031,2935100
2023-01-06,316.2900085449219,318.8500061035156,309.0,317.5299987792969,317.5299987792969,4022000
2023-01-09,320.0,322.54998779296875,317.05999755859375,317.80999755859375,317.80999755859375,3466300
2023-01-10,316.29998779296875,320.7300109863281,313.9599914550781,320.6300048828125,320.6300048828125,2111300
2023-01-11,322.54998779296875,329.0400085449219,322.1199951171875,329.0,329.0,2864800
2023-01-12,332.2099914550781,332.2099914550781,326.7099914550781,329.8699951171875,329.8699951171875,2481800
2023-01-13,326.489990234375,332.3900146484375,326.0,331.2099914550781,331.2099914550781,2798100
2023-01-17,330.3299865722656,335.1600036621094,327.1000061035156,327.5299987792969,327.5299987792969,3988900
2023-01-18,330.0,334.5199890136719,322.92999267578125,323.69000244140625,323.69000244140625,2952200
2023-01-19,320.3399963378906,321.3399963378906,310.6300048828125,310.8800048828125,310.8800048828125,5359300
