Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,86.62000274658203,86.62000274658203,82.87999725341797,83.83999633789062,83.83999633789062,147000
2023-01-04,84.1500015258789,85.08999633789062,82.0999984741211,82.69000244140625,82.69000244140625,140300
2023-01-05,82.38999938964844,83.87999725341797,81.12000274658203,82.44999694824219,82.44999694824219,88700
2023-01-06,83.45999908447266,86.38999938964844,83.06999969482422,86.11000061035156,86.11000061035156,212800
2023-01-09,89.55000305175781,90.4000015258789,87.5199966430664,89.7300033569336,89.7300033569336,270200
2023-01-10,90.01000213623047,90.6500015258789,89.01000213623047,89.81999969482422,89.81999969482422,186600
2023-01-11,90.76000213623047,91.43000030517578,88.83000183105469,89.7300033569336,89.7300033569336,148000
2023-01-12,90.37000274658203,90.37000274658203,87.5199966430664,88.19999694824219,88.19999694824219,113200
2023-01-13,87.58999633789062,88.45999908447266,86.2300033569336,88.30999755859375,88.30999755859375,112200
2023-01-17,88.0999984741211,89.38999938964844,87.23999786376953,87.38999938964844,87.38999938964844,89900
2023-01-18,88.4000015258789,88.61000061035156,82.63999938964844,84.13999938964844,84.13999938964844,279200
2023-01-19,83.51000213623047,83.58000183105469,81.77999877929688,82.19000244140625,82.19000244140625,158400
