Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.61000061035156,47.59000015258789,45.56999969482422,47.2400016784668,47.2400016784668,694700
2023-01-04,47.40999984741211,48.18000030517578,47.130001068115234,47.560001373291016,47.560001373291016,550500
2023-01-05,47.4900016784668,48.099998474121094,47.22999954223633,47.84000015258789,47.84000015258789,383100
2023-01-06,48.02000045776367,49.9900016784668,48.02000045776367,49.810001373291016,49.810001373291016,527500
2023-01-09,49.540000915527344,49.880001068115234,48.189998626708984,48.2400016784668,48.2400016784668,482200
2023-01-10,48.06999969482422,48.77000045776367,47.90999984741211,48.7400016784668,48.7400016784668,402400
2023-01-11,48.7400016784668,49.18000030517578,48.66999816894531,49.09000015258789,49.09000015258789,330900
2023-01-12,49.5,50.5099983215332,49.290000915527344,50.29999923706055,50.29999923706055,492400
2023-01-13,49.959999084472656,51.0099983215332,49.849998474121094,50.97999954223633,50.97999954223633,478400
2023-01-17,50.619998931884766,51.59000015258789,50.529998779296875,51.560001373291016,51.560001373291016,421800
2023-01-18,51.599998474121094,52.189998626708984,49.709999084472656,49.86000061035156,49.86000061035156,488400
2023-01-19,49.779998779296875,49.779998779296875,49.029998779296875,49.18000030517578,49.18000030517578,367200
