Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,7.090000152587891,7.119999885559082,6.989999771118164,7.03000020980835,7.03000020980835,1814400
2023-01-04,7.039999961853027,7.130000114440918,7.039999961853027,7.090000152587891,7.090000152587891,1582100
2023-01-05,7.079999923706055,7.079999923706055,6.989999771118164,7.010000228881836,7.010000228881836,1671200
2023-01-06,7.050000190734863,7.090000152587891,6.989999771118164,7.059999942779541,7.059999942779541,1554400
2023-01-09,7.119999885559082,7.170000076293945,7.070000171661377,7.090000152587891,7.090000152587891,1781500
2023-01-10,7.090000152587891,7.110000133514404,7.019999980926514,7.059999942779541,7.059999942779541,1509200
2023-01-11,7.119999885559082,7.239999771118164,7.099999904632568,7.239999771118164,7.239999771118164,1734700
2023-01-12,7.25,7.369999885559082,7.21999979019165,7.369999885559082,7.369999885559082,1469800
2023-01-13,7.289999961853027,7.400000095367432,7.25,7.360000133514404,7.360000133514404,1041000
2023-01-17,7.400000095367432,7.480000019073486,7.329999923706055,7.420000076293945,7.420000076293945,1493500
2023-01-18,7.429999828338623,7.46999979019165,7.369999885559082,7.389999866485596,7.389999866485596,1090800
2023-01-19,7.369999885559082,7.440000057220459,7.329999923706055,7.340000152587891,7.340000152587891,1342200
