Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.230000019073486,6.369999885559082,6.099999904632568,6.139999866485596,6.139999866485596,1776400
2023-01-04,6.159999847412109,6.179999828338623,5.949999809265137,6.039999961853027,6.039999961853027,1378600
2023-01-05,5.96999979019165,6.070000171661377,5.860000133514404,6.03000020980835,6.03000020980835,1119900
2023-01-06,6.050000190734863,6.449999809265137,6.010000228881836,6.400000095367432,6.400000095367432,1778700
2023-01-09,6.5,6.849999904632568,6.429999828338623,6.610000133514404,6.610000133514404,2550100
2023-01-10,6.590000152587891,6.820000171661377,6.489999771118164,6.820000171661377,6.820000171661377,1412200
2023-01-11,6.889999866485596,6.940000057220459,6.710000038146973,6.820000171661377,6.820000171661377,1145000
2023-01-12,6.949999809265137,6.949999809265137,6.639999866485596,6.840000152587891,6.840000152587891,1178800
2023-01-13,6.769999980926514,6.989999771118164,6.679999828338623,6.989999771118164,6.989999771118164,1547400
2023-01-17,7.0,7.019999980926514,6.699999809265137,6.78000020980835,6.78000020980835,1193600
2023-01-18,6.840000152587891,6.889999866485596,6.5,6.510000228881836,6.510000228881836,1630100
2023-01-19,6.440000057220459,6.599999904632568,6.360000133514404,6.510000228881836,6.510000228881836,1048300
