Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,163.6999969482422,164.74000549316406,162.07000732421875,163.6699981689453,161.69581604003906,209400
2023-01-04,164.67999267578125,167.27000427246094,163.9600067138672,165.80999755859375,163.80999755859375,326700
2023-01-05,163.38999938964844,163.61000061035156,160.0500030517578,162.63999938964844,162.63999938964844,357900
2023-01-06,164.1699981689453,168.0800018310547,163.08999633789062,167.30999755859375,167.30999755859375,306200
2023-01-09,169.7100067138672,173.50999450683594,168.14999389648438,171.60000610351562,171.60000610351562,278500
2023-01-10,171.22999572753906,173.66000366210938,170.42999267578125,173.19000244140625,173.19000244140625,290600
2023-01-11,174.38999938964844,175.5399932861328,173.1199951171875,174.0,174.0,218500
2023-01-12,173.74000549316406,173.74000549316406,170.86000061035156,171.07000732421875,171.07000732421875,237800
2023-01-13,169.77000427246094,170.66000366210938,167.88999938964844,169.8800048828125,169.8800048828125,184200
2023-01-17,170.13999938964844,170.4199981689453,167.64999389648438,168.38999938964844,168.38999938964844,251700
2023-01-18,168.3699951171875,171.74000549316406,166.82000732421875,166.99000549316406,166.99000549316406,240000
2023-01-19,165.9499969482422,166.7100067138672,162.75999450683594,165.42999267578125,165.42999267578125,223200
