Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,269.1700134277344,271.7200012207031,250.50999450683594,253.30999755859375,253.30999755859375,3091400
2023-01-04,252.4499969482422,256.2200012207031,246.75999450683594,251.63999938964844,251.63999938964844,3604500
2023-01-05,248.5500030517578,251.85000610351562,239.41000366210938,240.3699951171875,240.3699951171875,4099300
2023-01-06,240.82000732421875,241.74000549316406,230.10000610351562,233.64999389648438,233.64999389648438,5398900
2023-01-09,236.36000061035156,243.1699981689453,227.13999938964844,227.94000244140625,227.94000244140625,4658000
2023-01-10,227.36000061035156,233.4499969482422,224.4499969482422,229.8300018310547,229.8300018310547,3655800
2023-01-11,229.22000122070312,242.0,229.00999450683594,238.82000732421875,238.82000732421875,5298600
2023-01-12,240.86000061035156,243.22000122070312,230.5500030517578,241.72000122070312,241.72000122070312,3699800
2023-01-13,238.4199981689453,251.64999389648438,238.4199981689453,245.8300018310547,245.8300018310547,3963500
2023-01-17,249.0800018310547,260.9800109863281,245.1699981689453,251.05999755859375,251.05999755859375,4428000
2023-01-18,255.0,260.0,245.39999389648438,250.30999755859375,250.30999755859375,3632200
2023-01-19,245.89999389648438,249.25,222.91000366210938,222.97000122070312,222.97000122070312,6219700
