Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,197.47999572753906,197.47999572753906,190.7100067138672,193.19000244140625,193.19000244140625,194700
2023-01-04,194.39999389648438,199.05999755859375,193.49000549316406,198.4600067138672,198.4600067138672,229500
2023-01-05,199.50999450683594,200.10000610351562,193.67999267578125,195.86000061035156,195.86000061035156,200500
2023-01-06,196.0399932861328,202.4499969482422,194.82000732421875,199.05999755859375,199.05999755859375,323900
2023-01-09,197.52000427246094,197.99000549316406,189.00999450683594,190.50999450683594,190.50999450683594,300300
2023-01-10,191.22999572753906,192.65499877929688,184.5500030517578,189.25,189.25,343000
2023-01-11,188.99000549316406,196.1300048828125,187.2100067138672,195.6699981689453,195.6699981689453,245000
2023-01-12,197.3300018310547,204.4499969482422,192.17999267578125,204.36000061035156,204.36000061035156,331400
2023-01-13,200.89999389648438,202.88999938964844,196.16000366210938,200.75,200.75,363700
2023-01-17,201.52000427246094,203.5,198.41000366210938,199.27000427246094,199.27000427246094,236200
2023-01-18,199.77999877929688,201.11000061035156,192.5399932861328,194.72000122070312,194.72000122070312,186900
2023-01-19,193.50999450683594,195.91000366210938,189.9199981689453,191.19000244140625,191.19000244140625,258400
