Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,131.9499969482422,133.16000366210938,130.3300018310547,132.47999572753906,132.47999572753906,213900
2023-01-04,133.63999938964844,134.22000122070312,131.4600067138672,132.4199981689453,132.4199981689453,136600
2023-01-05,132.57000732421875,133.66000366210938,131.5399932861328,132.88999938964844,132.88999938964844,110600
2023-01-06,134.22000122070312,137.25,133.75999450683594,136.9600067138672,136.9600067138672,132600
2023-01-09,136.6699981689453,138.0500030517578,134.60000610351562,135.11000061035156,135.11000061035156,160300
2023-01-10,134.72999572753906,136.97999572753906,134.3699951171875,136.3800048828125,136.3800048828125,99100
2023-01-11,136.5500030517578,137.75999450683594,135.6699981689453,136.07000732421875,136.07000732421875,217700
2023-01-12,136.0,136.8000030517578,134.6999969482422,136.4499969482422,136.4499969482422,166200
2023-01-13,136.2899932861328,140.69000244140625,136.2899932861328,139.63999938964844,139.63999938964844,161900
2023-01-17,139.63999938964844,140.4499969482422,136.72000122070312,137.3800048828125,137.3800048828125,122400
2023-01-18,137.6999969482422,138.89999389648438,136.0800018310547,136.60000610351562,136.60000610351562,138200
2023-01-19,136.49000549316406,136.8800048828125,133.63999938964844,134.77999877929688,134.77999877929688,250900
