Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,30.43000030517578,31.204999923706055,29.850000381469727,30.059999465942383,30.059999465942383,166000
2023-01-04,30.290000915527344,31.239999771118164,30.290000915527344,30.6200008392334,30.6200008392334,143400
2023-01-05,30.489999771118164,30.6200008392334,30.010000228881836,30.290000915527344,30.290000915527344,126500
2023-01-06,30.760000228881836,32.49800109863281,30.7549991607666,31.690000534057617,31.690000534057617,176100
2023-01-09,32.0099983215332,32.415000915527344,31.31999969482422,31.5,31.5,121300
2023-01-10,31.65999984741211,32.68000030517578,31.139999389648438,32.5099983215332,32.5099983215332,102400
2023-01-11,32.86000061035156,32.86000061035156,32.150001525878906,32.45000076293945,32.45000076293945,120300
2023-01-12,32.65999984741211,32.880001068115234,31.959999084472656,32.70000076293945,32.70000076293945,169200
2023-01-13,32.38999938964844,33.130001068115234,32.38999938964844,33.119998931884766,33.119998931884766,160900
2023-01-17,33.20000076293945,33.400001525878906,32.060001373291016,32.29999923706055,32.29999923706055,199300
2023-01-18,32.4900016784668,33.165000915527344,31.799999237060547,31.81999969482422,31.81999969482422,162100
2023-01-19,31.469999313354492,33.02000045776367,31.030000686645508,32.779998779296875,32.779998779296875,225200
