Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.239999771118164,23.350000381469727,22.125,22.270000457763672,22.270000457763672,3868900
2023-01-04,22.280000686645508,22.847000122070312,22.010000228881836,22.75,22.75,3934000
2023-01-05,22.610000610351562,22.780000686645508,22.25,22.31999969482422,22.31999969482422,2319200
2023-01-06,22.479999542236328,22.774999618530273,22.25,22.510000228881836,22.510000228881836,3411900
2023-01-09,22.6299991607666,22.885000228881836,22.459999084472656,22.530000686645508,22.530000686645508,2912000
2023-01-10,22.40999984741211,22.53499984741211,22.190000534057617,22.399999618530273,22.399999618530273,2873600
2023-01-11,22.399999618530273,22.78499984741211,22.399999618530273,22.739999771118164,22.739999771118164,2395400
2023-01-12,22.860000610351562,23.094999313354492,22.604999542236328,22.690000534057617,22.690000534057617,3315700
2023-01-13,22.43000030517578,22.545000076293945,22.135000228881836,22.3799991607666,22.3799991607666,2806900
2023-01-17,22.420000076293945,22.770000457763672,22.139999389648438,22.149999618530273,22.149999618530273,3593700
2023-01-18,22.110000610351562,22.229999542236328,21.479999542236328,21.5,21.5,3684600
2023-01-19,21.3799991607666,21.530000686645508,21.25,21.389999389648438,21.389999389648438,3749800
