Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,120.01000213623047,120.97000122070312,116.12000274658203,117.7699966430664,117.7699966430664,251800
2023-01-04,119.2699966430664,121.79499816894531,118.24700164794922,120.83000183105469,120.83000183105469,144500
2023-01-05,119.37999725341797,119.75499725341797,116.94000244140625,118.48999786376953,118.48999786376953,189100
2023-01-06,120.54000091552734,124.2699966430664,119.41000366210938,123.98999786376953,123.98999786376953,152400
2023-01-09,125.8499984741211,130.44000244140625,125.0,127.5,127.5,288100
2023-01-10,126.2300033569336,129.5,126.2300033569336,129.22999572753906,129.22999572753906,236600
2023-01-11,129.0399932861328,130.89500427246094,127.37999725341797,129.52000427246094,129.52000427246094,271500
2023-01-12,131.08999633789062,131.08999633789062,127.33000183105469,129.77000427246094,129.77000427246094,134800
2023-01-13,128.30999755859375,132.09500122070312,126.67500305175781,132.0399932861328,132.0399932861328,209300
2023-01-17,132.08999633789062,136.44000244140625,132.0500030517578,132.0500030517578,132.0500030517578,381000
2023-01-18,132.83999633789062,135.8470001220703,131.6999969482422,132.27999877929688,132.27999877929688,159200
2023-01-19,130.42999267578125,130.97000122070312,127.13999938964844,130.16000366210938,130.16000366210938,255100
