Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,608.6500244140625,617.0999755859375,586.1099853515625,591.1900024414062,591.1900024414062,165300
2023-01-04,596.5399780273438,609.7999877929688,596.1599731445312,609.0399780273438,609.0399780273438,117300
2023-01-05,601.0599975585938,606.4099731445312,589.5,596.9000244140625,596.9000244140625,146500
2023-01-06,603.5999755859375,608.7000122070312,583.6900024414062,601.9400024414062,601.9400024414062,115700
2023-01-09,609.5499877929688,611.97998046875,591.7999877929688,593.8699951171875,593.8699951171875,193300
2023-01-10,588.47998046875,591.6199951171875,575.3900146484375,585.8599853515625,585.8599853515625,253000
2023-01-11,588.260009765625,600.9199829101562,584.4400024414062,598.969970703125,598.969970703125,168400
2023-01-12,598.4000244140625,608.3099975585938,586.5999755859375,605.5800170898438,605.5800170898438,163900
2023-01-13,599.219970703125,620.6500244140625,599.219970703125,617.9199829101562,617.9199829101562,129000
2023-01-17,616.010009765625,628.27001953125,610.1900024414062,627.8800048828125,627.8800048828125,161400
2023-01-18,635.2899780273438,640.5,619.1699829101562,629.969970703125,629.969970703125,212100
2023-01-19,625.030029296875,636.989990234375,622.469970703125,623.8599853515625,623.8599853515625,178600
