Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,28.799999237060547,29.3700008392334,25.145000457763672,25.3700008392334,25.3700008392334,915300
2023-01-04,25.649999618530273,26.56999969482422,24.06999969482422,25.850000381469727,25.850000381469727,897200
2023-01-05,25.049999237060547,26.309999465942383,25.0,25.829999923706055,25.829999923706055,531200
2023-01-06,26.5,27.780000686645508,26.0,26.959999084472656,26.959999084472656,674000
2023-01-09,27.760000228881836,28.280000686645508,26.479999542236328,26.8799991607666,26.8799991607666,842500
2023-01-10,26.56999969482422,27.389999389648438,25.43000030517578,25.770000457763672,25.770000457763672,648000
2023-01-11,25.65999984741211,28.118999481201172,25.65999984741211,27.780000686645508,27.780000686645508,554100
2023-01-12,27.770000457763672,29.09000015258789,27.65999984741211,28.530000686645508,28.530000686645508,565300
2023-01-13,28.959999084472656,30.899999618530273,28.81999969482422,30.190000534057617,30.190000534057617,672500
2023-01-17,30.579999923706055,30.780000686645508,29.110000610351562,29.709999084472656,29.709999084472656,437800
2023-01-18,30.219999313354492,31.860000610351562,29.969999313354492,31.579999923706055,31.579999923706055,578300
2023-01-19,31.5,31.690000534057617,29.3799991607666,29.649999618530273,29.649999618530273,525200
