Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,140.0399932861328,141.4499969482422,132.4199981689453,134.52000427246094,134.52000427246094,1557000
2023-01-04,131.14999389648438,136.9199981689453,130.58999633789062,136.57000732421875,136.57000732421875,1342600
2023-01-05,136.17999267578125,141.55999755859375,136.13999938964844,140.77999877929688,140.77999877929688,1659000
2023-01-06,143.5500030517578,145.41000366210938,142.0,143.6999969482422,143.6999969482422,1559800
2023-01-09,146.67999267578125,147.35000610351562,143.5800018310547,144.22000122070312,144.22000122070312,1818500
2023-01-10,144.61000061035156,145.60000610351562,142.16000366210938,143.6199951171875,143.6199951171875,1359200
2023-01-11,145.1999969482422,145.97000122070312,142.63999938964844,145.25,145.25,1293200
2023-01-12,147.11000061035156,153.38999938964844,146.72999572753906,150.72999572753906,150.72999572753906,2535700
2023-01-13,150.85000610351562,153.1999969482422,149.50999450683594,152.2100067138672,152.2100067138672,1776200
2023-01-17,151.72999572753906,152.91000366210938,150.0800018310547,151.64999389648438,151.64999389648438,1176700
2023-01-18,153.1999969482422,156.97999572753906,150.6199951171875,150.75999450683594,150.75999450683594,1776900
2023-01-19,149.63999938964844,154.27000427246094,148.86000061035156,153.8300018310547,153.8300018310547,1202300
