Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,63.560001373291016,63.560001373291016,62.18000030517578,62.95000076293945,62.95000076293945,12180500
2023-01-04,63.150001525878906,63.33000183105469,62.5099983215332,62.91999816894531,62.91999816894531,13387900
2023-01-05,62.599998474121094,62.79999923706055,62.08000183105469,62.20000076293945,62.20000076293945,9814700
2023-01-06,62.90999984741211,63.66999816894531,62.58000183105469,63.400001525878906,63.400001525878906,9987900
2023-01-09,63.29999923706055,63.720001220703125,62.58000183105469,62.61000061035156,62.61000061035156,9442600
2023-01-10,62.599998474121094,62.72999954223633,61.91999816894531,62.130001068115234,62.130001068115234,10134600
2023-01-11,62.380001068115234,62.560001373291016,61.40999984741211,62.0099983215332,62.0099983215332,10823000
2023-01-12,62.11000061035156,62.18000030517578,60.970001220703125,61.209999084472656,61.209999084472656,13907300
2023-01-13,60.70000076293945,61.459999084472656,60.59000015258789,61.43000030517578,61.43000030517578,13984700
2023-01-17,61.72999954223633,62.380001068115234,61.560001373291016,61.68000030517578,61.68000030517578,18327800
2023-01-18,61.5099983215332,61.59000015258789,59.68000030517578,59.810001373291016,59.810001373291016,19679400
2023-01-19,59.72999954223633,60.63999938964844,59.709999084472656,59.720001220703125,59.720001220703125,14894500
