Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,13.579999923706055,13.800000190734863,12.529999732971191,12.890000343322754,12.890000343322754,3752300
2023-01-04,13.119999885559082,14.5,13.020000457763672,13.869999885559082,13.869999885559082,5289000
2023-01-05,13.539999961853027,13.604999542236328,12.949999809265137,13.0,13.0,3837100
2023-01-06,12.970000267028809,13.545000076293945,12.859999656677246,13.09000015258789,13.09000015258789,3692000
2023-01-09,13.479999542236328,14.09000015258789,13.369999885559082,13.479999542236328,13.479999542236328,3406500
2023-01-10,13.350000381469727,14.300000190734863,13.220000267028809,14.210000038146973,14.210000038146973,2618300
2023-01-11,14.359999656677246,15.829999923706055,14.1899995803833,15.399999618530273,15.399999618530273,7671700
2023-01-12,15.550000190734863,17.510000228881836,14.970000267028809,17.209999084472656,17.209999084472656,8588100
2023-01-13,16.43000030517578,18.100000381469727,16.149999618530273,16.989999771118164,16.989999771118164,8858700
2023-01-17,17.020000457763672,18.33300018310547,16.6299991607666,17.290000915527344,17.290000915527344,5803100
2023-01-18,17.780000686645508,18.190000534057617,16.393999099731445,16.479999542236328,16.479999542236328,6094700
2023-01-19,15.930000305175781,16.020000457763672,15.149999618530273,15.569999694824219,15.569999694824219,5773100
