Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,20.579999923706055,20.950000762939453,19.670000076293945,19.850000381469727,19.850000381469727,1873200
2023-01-04,19.739999771118164,20.270000457763672,19.510000228881836,20.15999984741211,20.15999984741211,2573000
2023-01-05,20.18000030517578,20.600000381469727,20.06999969482422,20.489999771118164,20.489999771118164,2230300
2023-01-06,20.84000015258789,21.770000457763672,20.84000015258789,21.75,21.75,3292100
2023-01-09,22.079999923706055,23.06999969482422,22.079999923706055,22.8700008392334,22.8700008392334,6719800
2023-01-10,22.90999984741211,23.1299991607666,22.3799991607666,22.84000015258789,22.84000015258789,2145400
2023-01-11,23.0,23.229999542236328,22.5,22.729999542236328,22.729999542236328,2443600
2023-01-12,22.799999237060547,23.420000076293945,22.760000228881836,23.020000457763672,23.020000457763672,4230600
2023-01-13,23.100000381469727,23.450000762939453,22.760000228881836,23.280000686645508,23.280000686645508,2381800
2023-01-17,23.389999389648438,23.610000610351562,23.209999084472656,23.56999969482422,23.56999969482422,1911700
2023-01-18,23.809999465942383,24.09000015258789,22.719999313354492,22.799999237060547,22.799999237060547,2752300
2023-01-19,22.799999237060547,22.850000381469727,21.899999618530273,22.510000228881836,22.510000228881836,5965600
