Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,93.93000030517578,95.5199966430664,92.22000122070312,94.55000305175781,94.55000305175781,268900
2023-01-04,95.87000274658203,96.16000366210938,94.18000030517578,94.6500015258789,94.6500015258789,200800
2023-01-05,94.23999786376953,96.30000305175781,92.44999694824219,95.87000274658203,95.87000274658203,165100
2023-01-06,97.11000061035156,101.5999984741211,96.51000213623047,101.51000213623047,101.51000213623047,133000
2023-01-09,102.91000366210938,106.30000305175781,101.98999786376953,105.44999694824219,105.44999694824219,247500
2023-01-10,105.37999725341797,106.33999633789062,103.73999786376953,104.91000366210938,104.91000366210938,138500
2023-01-11,105.83999633789062,108.13999938964844,104.70999908447266,108.02999877929688,108.02999877929688,301200
2023-01-12,108.9800033569336,110.22000122070312,106.94000244140625,110.0999984741211,110.0999984741211,163800
2023-01-13,108.30999755859375,110.30999755859375,108.30999755859375,110.11000061035156,110.11000061035156,121900
2023-01-17,109.91000366210938,112.44999694824219,109.62999725341797,110.69000244140625,110.69000244140625,263500
2023-01-18,110.2699966430664,110.55000305175781,104.5199966430664,104.87000274658203,104.87000274658203,192000
2023-01-19,104.33999633789062,108.12000274658203,102.91000366210938,107.2699966430664,107.2699966430664,203100
