Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,64.19000244140625,64.21399688720703,57.54999923706055,58.310001373291016,58.310001373291016,1521900
2023-01-04,57.91999816894531,59.13999938964844,56.04999923706055,58.029998779296875,58.029998779296875,1149900
2023-01-05,57.84000015258789,59.56999969482422,57.349998474121094,57.529998779296875,57.529998779296875,891100
2023-01-06,57.97999954223633,61.04999923706055,57.630001068115234,59.900001525878906,59.900001525878906,822700
2023-01-09,61.16999816894531,62.099998474121094,58.152000427246094,58.45000076293945,58.45000076293945,572800
2023-01-10,58.86000061035156,58.86000061035156,56.060001373291016,57.0,57.0,960100
2023-01-11,57.0,58.75,56.06999969482422,58.45000076293945,58.45000076293945,608600
2023-01-12,58.90999984741211,59.459999084472656,57.13999938964844,58.900001525878906,58.900001525878906,552800
2023-01-13,58.43000030517578,60.400001525878906,57.380001068115234,59.70000076293945,59.70000076293945,364000
2023-01-17,60.279998779296875,61.970001220703125,59.2599983215332,61.61000061035156,61.61000061035156,703300
2023-01-18,62.16999816894531,63.81999969482422,59.68000030517578,59.720001220703125,59.720001220703125,677400
2023-01-19,59.63999938964844,61.31999969482422,58.810001373291016,61.04999923706055,61.04999923706055,456000
