Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,42.77000045776367,43.630001068115234,42.380001068115234,43.189998626708984,43.189998626708984,5256600
2023-01-04,44.41999816894531,47.75,43.619998931884766,47.72999954223633,47.72999954223633,6521400
2023-01-05,47.15999984741211,47.83000183105469,46.470001220703125,46.790000915527344,46.790000915527344,3577100
2023-01-06,45.83000183105469,47.369998931884766,45.400001525878906,46.119998931884766,46.119998931884766,3353500
2023-01-09,45.9900016784668,46.09000015258789,44.31999969482422,45.0,45.0,3709300
2023-01-10,44.91999816894531,46.13999938964844,44.790000915527344,45.79999923706055,45.79999923706055,2352600
2023-01-11,45.88999938964844,46.970001220703125,45.88999938964844,46.58000183105469,46.58000183105469,2087400
2023-01-12,46.84000015258789,46.93000030517578,45.689998626708984,46.13999938964844,46.13999938964844,1955600
2023-01-13,45.43000030517578,46.849998474121094,44.9900016784668,46.65999984741211,46.65999984741211,2315200
2023-01-17,46.560001373291016,46.560001373291016,45.58000183105469,45.880001068115234,45.880001068115234,2169800
2023-01-18,46.060001373291016,47.16999816894531,45.38999938964844,45.529998779296875,45.529998779296875,2675400
2023-01-19,44.90999984741211,45.11000061035156,44.20000076293945,44.25,44.25,2493700
