Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,108.8499984741211,109.55000305175781,107.30000305175781,108.6500015258789,108.6500015258789,90300
2023-01-04,109.5,110.36000061035156,108.87000274658203,110.19999694824219,110.19999694824219,86000
2023-01-05,109.91000366210938,110.4000015258789,108.76000213623047,108.76000213623047,108.76000213623047,37300
2023-01-06,110.3499984741211,112.72000122070312,109.69999694824219,111.72000122070312,111.72000122070312,56500
2023-01-09,112.16000366210938,113.4000015258789,111.73999786376953,113.13999938964844,113.13999938964844,97200
2023-01-10,114.05000305175781,115.6500015258789,113.18000030517578,115.11000061035156,115.11000061035156,97200
2023-01-11,115.29000091552734,116.44000244140625,114.58000183105469,116.25,116.25,68200
2023-01-12,116.62000274658203,118.44999694824219,116.0199966430664,118.44999694824219,118.44999694824219,62100
2023-01-13,117.8499984741211,118.48999786376953,117.08999633789062,117.5999984741211,117.5999984741211,66100
2023-01-17,116.95999908447266,117.91000366210938,116.47000122070312,117.1500015258789,117.1500015258789,79200
2023-01-18,117.05999755859375,118.37000274658203,115.4800033569336,115.54000091552734,115.54000091552734,123400
2023-01-19,114.33000183105469,114.33000183105469,111.2300033569336,111.41000366210938,111.41000366210938,74300
