Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,75.69000244140625,75.76000213623047,74.69999694824219,75.3499984741211,75.3499984741211,1460500
2023-01-04,75.83999633789062,77.0199966430664,75.72000122070312,76.81999969482422,76.81999969482422,1593900
2023-01-05,76.70999908447266,77.26000213623047,75.83000183105469,77.08000183105469,77.08000183105469,1837500
2023-01-06,77.62000274658203,79.44000244140625,77.62000274658203,78.9000015258789,78.9000015258789,1882800
2023-01-09,78.33999633789062,78.56999969482422,76.69999694824219,76.8499984741211,76.8499984741211,2119500
2023-01-10,76.68000030517578,77.04000091552734,75.23999786376953,76.19999694824219,76.19999694824219,1778200
2023-01-11,76.11000061035156,76.44000244140625,75.55999755859375,75.9800033569336,75.9800033569336,1783600
2023-01-12,76.13999938964844,76.75,75.7300033569336,76.25,76.25,1471800
2023-01-13,75.72000122070312,76.87999725341797,75.51000213623047,76.68000030517578,76.68000030517578,1131800
2023-01-17,76.5,76.70999908447266,74.93000030517578,75.95999908447266,75.95999908447266,2385900
2023-01-18,75.6500015258789,76.44999694824219,74.95999908447266,75.11000061035156,75.11000061035156,1483800
2023-01-19,74.69000244140625,74.94000244140625,73.44000244140625,74.30999755859375,74.30999755859375,2086800
