Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,63.95000076293945,64.13999938964844,61.06999969482422,61.61000061035156,61.61000061035156,4364400
2023-01-04,62.68000030517578,63.38999938964844,61.150001525878906,62.20000076293945,62.20000076293945,6189700
2023-01-05,61.119998931884766,63.77000045776367,59.61000061035156,59.7400016784668,59.7400016784668,9253800
2023-01-06,60.849998474121094,62.7400016784668,59.75,62.470001220703125,62.470001220703125,7144000
2023-01-09,64.5999984741211,66.29000091552734,64.2300033569336,64.6500015258789,64.6500015258789,6408000
2023-01-10,61.54999923706055,64.44999694824219,61.29999923706055,64.2699966430664,64.2699966430664,8248200
2023-01-11,64.45999908447266,64.8499984741211,63.08000183105469,64.62999725341797,64.62999725341797,4889100
2023-01-12,65.0,65.5999984741211,63.290000915527344,64.93000030517578,64.93000030517578,4807200
2023-01-13,64.4000015258789,65.22000122070312,63.279998779296875,65.1500015258789,65.1500015258789,3407300
2023-01-17,65.29000091552734,66.7300033569336,64.56999969482422,65.87000274658203,65.87000274658203,3902000
2023-01-18,67.33999633789062,68.5199966430664,66.0999984741211,66.33000183105469,66.33000183105469,5834100
2023-01-19,65.72000122070312,65.87999725341797,63.20000076293945,63.4900016784668,63.4900016784668,5883600
