Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,62.20000076293945,62.439998626708984,61.650001525878906,62.130001068115234,62.130001068115234,53600
2023-01-04,62.70000076293945,63.27000045776367,62.279998779296875,63.06999969482422,63.06999969482422,85100
2023-01-05,63.06999969482422,63.790000915527344,62.650001525878906,63.11000061035156,63.11000061035156,66700
2023-01-06,63.880001068115234,65.66000366210938,63.880001068115234,65.3499984741211,65.3499984741211,79800
2023-01-09,65.55999755859375,66.16000366210938,64.9000015258789,65.13999938964844,65.13999938964844,57700
2023-01-10,64.8499984741211,65.30999755859375,64.48999786376953,65.22000122070312,65.22000122070312,57500
2023-01-11,65.18000030517578,66.1500015258789,64.91999816894531,66.12000274658203,66.12000274658203,69900
2023-01-12,66.27999877929688,67.72000122070312,66.25,67.62999725341797,67.62999725341797,54300
2023-01-13,67.11000061035156,68.23999786376953,67.11000061035156,67.51000213623047,67.51000213623047,78600
2023-01-17,67.80999755859375,68.48999786376953,67.7699966430664,68.11000061035156,68.11000061035156,36300
2023-01-18,68.27999877929688,68.58999633789062,66.8499984741211,66.91999816894531,66.91999816894531,30600
2023-01-19,66.61000061035156,67.27999877929688,65.93000030517578,66.58999633789062,66.58999633789062,40800
